RL_RS09725	2.121015401	0.38516316
RL_RS09730	-0.577766999	0.6355107
RL_RS09735	0.773996325	0.5931529
RL_RS09740	0.807354922	0.11234193
RL_RS09745	1	0.518941
RL_RS09750	1.584962501	0.31527734
RL_RS09755	0.992768431	0.26268864
RL1875	0.555816155	0.5834941
RL_RS09770	0.475084883	0.6512383
RL_RS09775	0.933572638	0.20252818
RL_RS09780	2.017921908	0.08517793
RL_RS09790	0.59454855	0.005339002
RL_RS09795	1.327687364	0.30841127
RL_RS09800	0.321928095	0.030897113
RL_RS09805	0.765534746	0.1614362
RL_RS09810	2.797012978	0.25751945
RL_RS09815	0.641546029	0.2435009
RL_RS09820	0.555816155	0.016873397
RL_RS09830	0.378511623	0.6485471
RL_RS09835	0.687060688	0.6929638
RL_RS09840	2.869871406	0.08436862
RL_RS09845	1.150559677	0.078669
RL_RS09850	1.021479727	0.2831148
RL_RS09855	0.310340121	0.69083184
RL_RS09860	-0.415037499	0.7197602
RL_RS09865	2.056583528	0.16361278
RL_RS09870	0.731183242	0.010670396
RL1895	0.925999419	0.18537787
RL_RS09880	-1.217591435	0.29724297
RL_RS09885	-0.321928095	0.011370589
RL_RS09890	-1.120294234	0.11846387
RL_RS09895	-0.168122759	0.7490614
RL_RS09900	0.201633861	0.3474966
RL1901	0.495695163	0.1699523
RL_RS09905	0.739848103	0.001186556
RL_RS09910	-0.120294234	0.8218933
RL_RS09915	-0.217591435	0.67738324
RL1906	0.713695815	0.00287586
RL_RS09925	0.748461233	0.003656285
RL_RS09930	2.017921908	0.009133438
RL_RS09935	1.700439718	0.12695257
RL_RS09940	2.596935142	0.11237115
RL_RS09945	5.118941073	0.024059998
RL_RS09950	0.82374936	0.11286899
RL_RS09955	0.748461233	0.2848001
RL_RS09960	0.422233001	0.28944862
RL_RS09965	0.731183242	0.26852897
RL_RS09970	0.847996907	0.16378747
RL_RS09975	0.847996907	0.31270558
RL_RS09980	1.811471031	0.10642342
RL_RS09985	0.98550043	0.002013195
RL_RS09990	0.879705766	0.0001491
RL_RS09995	0.613531653	0.33190244
RL_RS10000	1.15704371	0.024901554
RL_RS10005	-0.535331733	0.46541417
RL_RS10010	3.042644337	0.08515253
RL_RS10015	1.682573297	0.16195987
RL_RS10020	0.5360529	0.023560494
RL_RS10025	0.678071905	0.25602224
RL_RS10030	1.480265122	0.1033343
RL_RS10035	0.722466024	0.049323175
RL_RS10040	0.584962501	0.004826384
RL_RS10045	0.214124805	0.29105532
RL_RS10050	0.201633861	0.5603912
RL_RS10055	-1.59946207	0.021569522
RL_RS10060	-0.473931188	0.4573252
RL_RS10065	-1.395928676	0.042102143
RL_RS10070	-0.862496476	0.16871779
RL1937	-0.089267338	0.670237
RL_RS10075	-0.713118852	0.3491549
RL_RS10080	-0.286304185	0.3226608
RL1940	-1	0.004558011
RL1941	0.992768431	0.011756618
RL_RS10095	-0.321928095	0.6464315
RL_RS10100	-2	0.028062345
RL_RS10105	-0.043943348	0.94518214
RL_RS10110	-2.943416472	0.006965528
RL1946	-3.184424571	6.18302E-07
RL_RS10115	-1.217591435	0.12193039
RL_RS10120	-2.321928095	0.021316681
RL_RS10125	0.310340121	0.1136839
RL_RS10130	0.516015147	0.028994203
RL_RS10135	0.367371066	0.676684
RL_RS10145	0	0.99034333
RL_RS10150	0	0.9647606
RL_RS10155	0.028569152	0.96154195
RL_RS10160	0.201633861	0.74864733
RL_RS10165	-0.473931188	0.36975342
RL_RS10170	-0.971430848	0.000909625
RL_RS10175	0.250961574	0.08857927
RL_RS10180	2.513490746	0.034147628
RL_RS10185	1.310340121	0.121535815
RL_RS10190	-0.358453971	0.10712676
RL_RS10195	1.378511623	0.016730055
RL_RS10200	-1.152003093	0.047981728
RL_RS10205	-0.029146346	0.96767277
RL_RS10210	0.333423734	0.3051161
RL_RS10215	0.847996907	0.05102438
RL_RS10220	0.678071905	0.000308254
RL1968	0.310340121	0.29824525
RL_RS10225	-0.577766999	0.467236
RL_RS10230	0.59454855	0.26573405
RL_RS10235	0.070389328	0.9379134
RL_RS10240	-0.415037499	0.23639028
RL_RS10245	0.704871964	0.027763845
RL_RS10250	0.584962501	0.36826023
RL_RS36900	0.214124805	0.36277735
RL_RS10255	-0.915935735	0.000888387
RL_RS10260	-0.029146346	0.9125521
RL1978	-0.59946207	0.38707182
RL_RS10270	0.124328135	0.75938314
RL_RS10275	0.378511623	0.5150417
RL_RS10280	1.042644337	0.36356342
RL_RS10285	0.275007047	0.68072575
RL_RS10290	1.117695043	0.11460025
RL_RS10295	1.339137385	1.22422E-06
RL_RS10300	1.35614381	0.023856591
RL_RS10305	1.117695043	0.068131216
RL_RS10310	0.5360529	0.3637967
RL_RS10315	-0.13606155	0.09333423
RL_RS10320	0.641546029	0.019150713
RL_RS10325	2.229587923	0.09375244
RL_RS10330	1.933572638	0.13586128
RL_RS10335	2.100977648	0.065031044
RL_RS10340	0.333423734	0.21036704
RL_RS10345	0.286881148	0.19443585
RL_RS10350	0.604071324	0.000336152
RL_RS10355	0.713695815	0.15019383
RL_RS10360	0.622930351	0.07923779
RL_RS10365	-0.862496476	0.3847471
RL_RS10370	0.367371066	0.03187567
RL_RS10375	-0.621488377	0.10885195
RL_RS10380	-0.395928676	0.53142035
RL_RS10385	0.22650853	0.64926636
RL_RS10395	0.286881148	0.3718735
RL2004	0.084064265	0.8244351
RL_RS10405	0.5360529	0.1410931
RL_RS10410	0.687060688	0.001415932
RL_RS10415	0.555816155	0.055842392
RL_RS10420	-0.395928676	0.059333544
RL_RS10425	-0.251538767	0.7863155
RL_RS10430	0.298658316	0.060229655
RL_RS10435	-0.64385619	0.15022251
RL_RS10440	-0.152003093	0.73942435
RL_RS10445	0.028569152	0.87377656
RL_RS10450	-0.736965594	0.24522129
RL2015	0.042644337	0.9157101
RL_RS10460	-0.058893689	0.9065345
RL_RS10465	-0.286304185	0.7289406
RL_RS10470	0.687060688	0.042320933
RL_RS10475	0.604071324	0.3900663
RL2020	0.516015147	0.31697378
RL_RS10485	0.5360529	0.46481383
RL_RS10490	-0.217591435	0.7941545
RL_RS10495	0.790772038	0.35553515
RL_RS10500	1.757023247	0.019726785
RL2026	-0.736965594	0.034564193
RL_RS10515	0.918386234	0.044936053
RL2028	0.799087306	0.05128096
RL_RS10525	1.545968369	0.10112193
RL2030	0.176322773	0.40015882
RL_RS10535	1.361768359	0.15138662
RL2032	1.15704371	0.18388599
RL_RS10550	-0.76121314	0.054765627
RL_RS10555	0.250961574	0.722558
RL_RS10560	-1.089267338	0.07353735
RL_RS10565	-0.358453971	0.015507741
RL_RS10575	-0.089267338	0.8267473
RL_RS10580	-0.971430848	0.16836801
RL_RS10585	1.298658316	0.032778185
RL_RS10590	-0.304006187	0.30692798
RL_RS10595	-1.473931188	3.78351E-05
RL_RS10600	0.35614381	0.1726849
RL_RS10605	-0.377069649	0.6555468
RL_RS10610	0.097610797	0.82500833
RL_RS10615	-0.785875195	0.001665462
RL_RS10620	0.584962501	0.019206906
RL_RS10625	-1	0.000140413
RL_RS10630	-0.358453971	0.23568803
RL_RS10635	-1.888968688	0.027278528
RL_RS10640	-0.713118852	0.17393462
RL_RS10645	-0.043943348	0.81969553
RL_RS10650	-0.76121314	0.19321828
RL_RS10655	0.056583528	0.9076061
RL_RS10660	-1.434402824	0.083804585
RL_RS10665	-0.200912694	0.6760751
RL_RS10670	-0.621488377	0.073176965
RL_RS10675	0.23878686	0.6160835
RL_RS10680	-0.888968688	0.010394841
RL_RS10685	-1.058893689	0.0935526
RL_RS10690	-0.286304185	0.6509369
RL_RS10695	0.22650853	0.2477487
RL_RS10705	-1.64385619	0.02724244
RL_RS10710	2.066950244	0.000108891
RL_RS10715	-0.234465254	0.6319906
RL_RS10720	1.077242999	0.023063997
RL_RS10725	-2.058893689	1.02019E-05
RL_RS10730	-0.915935735	0.37970346
RL_RS10735	-0.251538767	0.30888155
RL_RS10740	-0.621488377	0.07167278
RL_RS10745	-0.577766999	0.4297007
RL2071	1	0.27018806
RL_RS10755	0.150559677	0.34745136
RL_RS10760	0.23878686	0.62132996
RL_RS10765	-0.395928676	0.040974215
RL_RS10770	-0.76121314	0.09450721
RL_RS10775	-2.184424571	1.06269E-05
RL_RS10780	1.201633861	0.20705599
RL_RS10785	0.765534746	0.41320068
RL_RS10790	0.263034406	0.23326424
RL_RS10795	0.963474124	0.0731562
RL_RS10800	-0.200912694	0.4416437
RL_RS10805	-2.395928676	0.00038653
RL_RS10810	-0.49410907	0.56408834
RL_RS10815	-0.713118852	0.16233708
RL_RS10820	-1.286304185	0.023008859
RL_RS10825	-0.200912694	0.7374263
RL_RS10830	-0.089267338	0.83449346
RL_RS10835	-1.514573173	0.031786464
RL_RS10840	-1.689659879	0.062227793
RL_RS10845	-2.120294234	0.02844182
RL_RS10850	-0.535331733	0.15162046
RL_RS10855	-0.915935735	0.144145
RL_RS10860	0.443606651	0.3103795
RL_RS10865	0.070389328	0.8179478
RL_RS10870	0.613531653	0.2547419
RL_RS10875	-0.415037499	0.001429478
RL_RS10880	-0.943416472	0.3037974
RL_RS10885	0.97819563	1.01517E-05
RL_RS10890	-0.268816758	0.56464505
RL_RS10910	-0.029146346	0.91847295
RL_RS10915	-1.556393349	0.00006235
RL_RS10920	-1.64385619	1.78318E-05
RL_RS10925	-0.358453971	0.03623831
RL_RS10935	-0.836501268	0.000284824
RL_RS10945	-1.251538767	0.000697619
RL_RS10955	-0.13606155	0.7127485
RL_RS10960	2.163498732	0.12812069
RL_RS10965	1.111031312	0.0884852
RL_RS10970	0.799087306	0.15223287
RL2111	-0.785875195	0.06051362
RL_RS10980	0.344828497	0.2356399
RL_RS10985	-0.321928095	0.37484297
RL_RS10990	0.124328135	0.8911121
RL_RS10995	0.40053793	0.48351866
RL_RS11000	0.963474124	0.11054005
RL_RS11005	0.367371066	0.077253155
RL2119	2.523561956	0.015240297
RL_RS11020	0.5360529	0.001049369
RL2121	-0.104697379	0.7833643
RL_RS11025	0.097610797	0.76753956
RL2123	-0.971430848	0.008696711
RL_RS11030	-1.286304185	4.26196E-06
RL_RS11035	-0.785875195	0.010719566
RL2126	-0.49410907	0.010646293
RL2127	0.056583528	0.8657038
RL_RS11050	-0.535331733	0.010955507
RL_RS11055	0.622930351	0.014850362
RL_RS11060	-0.689659879	0.38492984
RL_RS11065	-1.286304185	0.013118168
RL_RS36905	-1.59946207	0.009308507
RL_RS11075	-1.120294234	0.10120128
RL2134	-0.029146346	0.955009
RL_RS11080	1.495695163	0.20140223
RL_RS11085	0.214124805	0.30949572
RL2137	0.422233001	0.04103177
RL2139	-0.13606155	0.568459
RL_RS11115	1.077242999	0.031471275
RL_RS11120	1.176322773	0.016025085
RL_RS11125	0.575312331	0.3605668
RL_RS11130	2.577730931	0.05625777
RL2145	2.625270489	0.1364972
RL_RS11140	0.042644337	0.8954901
RL_RS11145	0.189033824	0.22442858
RL_RS11150	2.189033824	0.08035649
RL2149	1.416839742	0.11226274
RL2151	0.678071905	0.000952877
RL2152	-0.621488377	0.3122652
RL_RS11165	1.007195501	0.000259621
RL2154	0.895302621	0.070845254
RL_RS11180	-0.251538767	0.34557408
RL_RS11185	-1.029146346	0.13293998
RL_RS11190	0.22650853	0.26156417
RL_RS11195	-1.473931188	0.002320281
RL2159	-0.836501268	0.09493456
RL_RS11205	-0.200912694	0.51659745
RL_RS11210	-0.915935735	0.05173675
RL2162	-0.862496476	0.061475817
RL_RS11220	-2.120294234	0.11846648
RL_RS11225	-0.836501268	0.30635366
RL_RS11230	-0.286304185	0.44741672
RL_RS11235	0.344828497	0.45991117
RL_RS11240	0.137503524	0.337362
RL_RS11245	0.275007047	0.18337278
RL_RS11250	-0.268816758	0.12898065
RL2170	0.5360529	0.044174433
RL_RS36910	-0.043943348	0.93725973
RL_RS11260	0.575312331	0.13096234
RL_RS11265	-0.217591435	0.5432646
RL_RS11270	-0.251538767	0.64399064
RL_RS11280	-0.089267338	0.8109967
RL_RS11285	-0.810966176	0.07007149
RL2177	-0.168122759	0.8440477
RL_RS11295	-0.043943348	0.8602073
RL_RS11300	-0.577766999	0.071666084
RL_RS11305	-0.074000581	0.7765531
RL_RS11310	0.23878686	0.6471601
RL_RS11315	-0.713118852	0.068015374
RL_RS11320	-0.13606155	0.6892109
RL_RS11325	-0.76121314	0.000124056
RL_RS36915	-0.434402824	0.10462634
RL_RS11335	-0.943416472	0.0957091
RL_RS11340	-1.358453971	0.04954383
RL_RS11345	0.310340121	0.0235687
RL2189	0.028569152	0.9392446
RL_RS11350	-1.736965594	0.027016358
RL_RS11355	0.722466024	0.001109197
RL_RS11360	-0.556393349	0.42708302
RL_RS11365	0.565597176	0.000759818
RL_RS11370	0.5360529	0.5738408
RL_RS11375	-2.836501268	8.03902E-08
RL_RS11380	0.378511623	0.39669818
RL2197	-0.200912694	0.29825968
RL_RS11390	0.669026766	0.05495314
RL_RS11395	2.017921908	0.029160554
RL2200	0.028569152	0.927479
RL_RS11410	0.516015147	0.020878676
RL_RS11415	0.214124805	0.6330133
RL_RS11420	-0.13606155	0.8573779
RL_RS11425	-1.434402824	0.013208379
RL_RS11430	-0.340075442	0.13130514
RL_RS11435	0.613531653	0.09708599
RL_RS11440	-0.577766999	0.027023202
RL_RS11445	-1.836501268	0.002321107
RL_RS11450	-0.074000581	0.88142496
RL_RS11455	-0.49410907	0.09167441
RL2211	1.063502942	0.2470535
RL_RS11465	0.704871964	0.020646252
RL_RS11470	0.82374936	0.005214048
RL_RS11475	-1.152003093	0.014460195
RL_RS11480	-1.120294234	0.04324459
RL_RS11485	-0.556393349	0.50478935
RL_RS11490	-0.377069649	0.16100474
RL_RS11495	-0.76121314	0.003279418
RL_RS11500	-0.184424571	0.34351388
RL2220	-1.029146346	0.005754252
RL_RS11505	-2.120294234	0.007175895
RL_RS11510	-2.395928676	0.020181233
RL_RS11515	-2.473931188	7.40466E-08
RL_RS11520	-0.888968688	0.06750538
RL_RS11525	-0.888968688	0.0931114
RL_RS11530	-2.556393349	0.027377253
RL_RS11535	-0.340075442	0.5956241
RL_RS11540	-2.184424571	0.019177873
RL_RS11545	-2.120294234	0.020561708
RL_RS11550	-2.736965594	0.000784853
RL_RS11555	-0.358453971	0.69319785
RL_RS11560	-0.200912694	0.2862812
RL_RS11565	-1.251538767	0.028994162
RL_RS11570	-2.058893689	0.001133884
RL_RS11575	0.097610797	0.57796174
RL_RS11580	0.650764559	0.3030552
RL_RS11585	-1.058893689	0.001332134
RL_RS11590	-0.454031631	0.20658083
RL_RS11595	-1.888968688	0.008686434
RL_RS11600	0.650764559	0.03581447
RL_RS11605	-1.888968688	0.006686198
RL_RS11610	-1.888968688	0.02052784
RL_RS11615	-0.971430848	0.15520005
RL_RS11620	-2.058893689	0.001125221
RL_RS11625	-1.251538767	0.092301615
RL_RS11630	-1.514573173	0.06403149
RL_RS11635	-1.058893689	0.014318157
RL_RS11640	-0.268816758	0.203357
RL_RS11645	-1.321928095	0.09394595
RL2250	-0.49410907	0.51998115
RL_RS11655	-1.120294234	0.071344644
RL_RS11660	-1.514573173	0.000991243
RL_RS11665	-0.043943348	0.7947835
RL_RS11670	-1.089267338	0.001625495
RL_RS11675	0.056583528	0.8262803
RL_RS11680	-0.49410907	0.32642916
RL_RS11685	-0.395928676	0.33009157
RL2258	1.077242999	0.1693838
RL_RS11690	5.033863452	0.003471802
RL_RS11695	4.112700133	0.018522607
RL_RS11700	3.761285273	0.033385325
RL_RS11705	0.925999419	0.28869224
RL_RS11710	1.970853654	0.2727713
RL_RS11715	5.331275267	0.03356798
RL_RS11720	2.007195501	0.20166716
RL_RS11725	1.056583528	0.09472652
RL_RS11730	0.847996907	0.4583989
RL2268	-0.104697379	0.9344861
RL_RS11740	0.070389328	0.68504465
RL_RS11745	-0.340075442	0.20545882
RL_RS11750	3.189033824	0.25203374
RL_RS11755	3.521050737	0.21086286
RL_RS11760	0.344828497	0.14206858
RL_RS11765	-0.120294234	0.8211136
RL_RS11770	-1.029146346	0.0074194
RL2276	0.713695815	0.21787703
RL_RS11785	0.344828497	0.4742273
RL_RS11790	-0.415037499	0.000430179
RL2279	0.613531653	0.38654584
RL_RS11795	-0.666576266	0.24684852
RL_RS11800	0.739848103	0.35325694
RL_RS11805	-0.49410907	0.48786613
RL_RS11810	-0.736965594	0.100915365
RL_RS11815	-1.943416472	0.033679333
RL_RS11820	0.5360529	0.006000007
RL_RS11825	-0.217591435	0.5517856
RL_RS11830	-0.377069649	0.08480631
RL_RS11835	0.992768431	0.23870762
RL_RS11840	0.124328135	0.86429346
RL_RS11845	0.40053793	0.5170311
RL_RS11850	0.941106311	0.08185444
RL_RS11855	-0.304006187	0.24333043
RL_RS11860	0.650764559	0.001650995
RL_RS11865	0.678071905	0.014684463
RL_RS11870	-0.514573173	0.2746154
RL_RS11875	0.163498732	0.307989
RL2297	-0.689659879	0.32892314
RL_RS11880	0.641546029	0.07865148
RL_RS11885	0.35614381	0.28736508
RL_RS11890	0.516015147	0.2172406
RL_RS11895	0.90303827	0.023861105
RL_RS11900	-0.01449957	0.9725364
RL_RS11905	-1.64385619	0.16737592
RL_RS11915	-0.556393349	0.40304556
RL2305	-0.01449957	0.9720575
RL_RS11925	0.782408565	0.025482161
RL_RS11930	4.337711092	0.014504722
RL_RS11935	2.137503524	6.30784E-07
RL2309	-0.251538767	0.15855342
RL2311	1.15704371	0.2234347
RL_RS11945	0.275007047	0.6050343
RL_RS11950	-0.029146346	0.90410936
RL_RS11955	3.169925001	0.056249395
RL_RS11960	1.220329955	0.07601277
RL_RS11965	0.918386234	0.19314925
RL_RS11970	0.918386234	0.0519617
RL_RS11975	0.948600847	0.102758326
RL_RS11980	0.650764559	0.101888195
RL_RS11985	-0.577766999	0.17883831
RL_RS11990	-1.217591435	0.10700123
RL_RS11995	0.722466024	0.17490655
RL_RS12000	0.250961574	0.47951165
RL_RS12005	0.687060688	0.1947615
RL_RS12010	-0.089267338	0.6264545
RL_RS12015	0.98550043	0.13267952
RL_RS12020	0.298658316	0.6661052
RL2329	0.82374936	0.19843121
RL2330	-0.535331733	0.30483752
RL_RS12035	-0.184424571	0.5839799
RL_RS12040	-0.286304185	0.65034735
RL_RS12045	-0.358453971	0.5815016
RL_RS12050	0.042644337	0.9242692
RL_RS12055	-0.217591435	0.6788459
RL_RS12060	0.056583528	0.90811205
RL_RS12065	0.731183242	0.020358402
RL_RS12070	-0.152003093	0.84560055
RL_RS12075	-0.666576266	0.08579478
RL_RS12080	0.22650853	0.0722067
RL_RS12085	1.545968369	0.12411501
RL_RS12090	0.871843649	0.007573451
RL_RS12095	0.757023247	0.023163313
RL_RS12100	-0.120294234	0.63741976
RL_RS12105	0.163498732	0.5885161
RL_RS12110	-0.234465254	0.6450334
RL_RS12115	0.22650853	0.8324347
RL_RS12120	0.23878686	0.47786942
RL2349	0.310340121	0.04238599
RL_RS12130	-0.184424571	0.046020295
RL_RS12135	-0.434402824	0.17716104
RL2352	1.207892852	0.21425347
RL_RS12145	0.084064265	0.79109174
RL_RS12150	-0.59946207	0.32801357
RL_RS12155	0.659924558	0.028026676
RL_RS12160	0.757023247	0.014883167
RL_RS12165	1.063502942	0.11115289
RL_RS12170	-0.234465254	0.33107787
RL_RS12175	0.014355293	0.989493
RL_RS12180	0.807354922	0.21893784
RL_RS12185	-0.358453971	0.706879
RL_RS12190	2.173127433	0.03694179
RL_RS12195	-0.76121314	0.25833625
RL_RS12200	0.367371066	0.1322353
RL_RS12205	0.464668267	0.011003421
RL_RS12210	-0.058893689	0.9385995
RL_RS12215	0	0.99193114
RL_RS12220	0.555816155	0.017288445
RL_RS12225	0.739848103	0.07294958
RL_RS12230	-0.810966176	0.15247278
RL_RS12235	-1.058893689	0.016817212
RL_RS12240	-0.358453971	0.19105698
RL_RS12245	-0.888968688	0.00498666
RL_RS12250	-1.434402824	0.0723305
RL_RS12255	-1.058893689	0.000849161
RL_RS12260	-0.217591435	0.63029945
RL_RS12265	-0.785875195	0.27711102
RL_RS12270	-1.689659879	0.003607499
RL_RS12275	-0.736965594	0.020844923
RL_RS12280	-0.377069649	0.24988244
RL_RS12285	-0.286304185	0.65676737
RL_RS12290	0.871843649	0.08435666
RL_RS12295	0.432959407	0.027665472
RL_RS12300	0.275007047	0.60213584
RL_RS12305	-0.64385619	0.014651027
RL_RS12310	0.443606651	0.2710958
RL_RS12315	-0.454031631	0.3722488
RL_RS12320	-0.13606155	0.83484465
RL_RS12325	-0.454031631	0.009698882
RL_RS12330	-0.454031631	0.22100517
RL_RS12335	4.653060017	0.004706802
RL_RS12340	-0.304006187	0.5462563
RL_RS12345	0.214124805	0.7057833
RL_RS12350	0.613531653	0.014916259
RL_RS12355	0.097610797	0.80299604
RL_RS12360	0.111031312	0.519611
RL_RS12365	-0.234465254	0.25371855
RL_RS12370	-0.862496476	0.02663711
RL_RS12375	-1.120294234	0.019833667
RL_RS12380	0.475084883	0.50676423
RL_RS12385	-1.152003093	0.021416105
RL2402	0.286881148	0.4582857
RL_RS12395	-0.64385619	0.000983832
RL_RS12400	-1.888968688	1.74643E-05
RL_RS12405	-2.736965594	0.00198562
RL_RS12410	0.389566812	0.11823113
RL_RS12415	0.014355293	0.9929101
RL_RS12420	2.811471031	0.027009977
RL_RS12425	0.475084883	0.037920237
RL_RS12430	-0.434402824	0.21677385
RL_RS12435	0.516015147	0.32661453
RL_RS12440	1.269033146	0.062343515
RL_RS12445	0.575312331	0.14346083
RL_RS12450	-1.321928095	0.14142199
RL_RS12455	0.790772038	0.30654728
RL_RS12460	1.918386234	0.18232927
RL_RS12465	0.765534746	0.19193247
RL_RS12470	3.070389328	0.003971247
RL_RS12475	0.275007047	0.62337863
RL_RS12480	-0.286304185	0.42247096
RL_RS12485	-0.152003093	0.5895999
RL_RS12490	0.298658316	0.6393296
RL_RS12495	-0.577766999	0.16974424
RL_RS12500	-0.286304185	0.5821378
RL_RS12505	-0.473931188	0.5398031
RL_RS12510	0.40053793	0.025630703
RL_RS12515	0.056583528	0.9004088
RL_RS12520	0.298658316	0.6611067
RL_RS12525	-0.395928676	0.6614143
RL_RS12530	3.403267722	0.042880684
RL_RS12540	2.615887074	0.040377844
RL_RS12545	1.389566812	0.02749721
RL_RS12550	2.518535139	0.015871793
RL_RS12555	1.521050737	0.12573703
RL_RS12560	1.13093087	0.22992127
RL_RS12570	1.378511623	0.001074807
RL_RS12575	-0.434402824	0.09445017
RL2438	0.59454855	0.1443483
RL2439	0.124328135	0.84826565
RL_RS12585	1.66448284	0.1574195
RL_RS12590	1.244887059	0.2042393
RL_RS12595	1.070389328	0.00273879
RL_RS12600	0.739848103	0.18444547
RL_RS12605	0.807354922	0.007469866
RL_RS12610	0.344828497	0.5209614
RL_RS12615	0.250961574	0.3527254
RL_RS12620	0.5360529	0.22584859
RL_RS12625	2.121015401	0.12454027
RL_RS12630	0.443606651	0.06947802
RL_RS12635	1.244887059	0.11009748
RL2451	-0.104697379	0.7271487
RL_RS12645	-0.058893689	0.7067773
RL_RS12650	-0.13606155	0.65538114
RL_RS12655	-0.434402824	0.2922899
RL_RS12660	0.124328135	0.89093816
RL_RS12665	0.23878686	0.099028654
RL_RS12670	0.137503524	0.63533145
RL_RS12675	-0.64385619	0.18405674
RL_RS12680	0.084064265	0.62265646
RL_RS12685	-0.454031631	0.2837874
RL_RS12690	-0.810966176	0.072223045
RL_RS12695	-0.184424571	0.7284082
RL_RS12700	0.150559677	0.5482307
RL2467	0.411426246	0.23808624
RL2469	4.536674618	0.048816282
RL_RS12725	-1.029146346	0.0526729
RL_RS12730	-1.184424571	0.13570619
RL_RS12735	-0.64385619	0.2371509
RL_RS12740	-2.058893689	0.028200084
RL_RS12745	-0.217591435	0.63692594
RL_RS12750	-0.168122759	0.74732333
RL_RS12755	-1	0.004894551
RL_RS12760	-0.577766999	0.28185445
RL_RS12765	-0.971430848	0.26194453
RL_RS12770	2.560714954	0.010328958
RL_RS12775	1.182692298	0.050427757
RL_RS12780	-1	0.2919113
